Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
match_RMC,Chrome 71.0.3578.98,,2019-01-02 14:10:44,2019-01-02 14:11:08,23.995s,FAILED
,,,,,,
Test Cases/STAGING/Backoffice/create_match/create_match_15_users/create_match_loop_with_open_match_user12,Chrome 71.0.3578.98,,2019-01-02 14:10:44,2019-01-02 14:11:07,22.416s,FAILED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-02 14:10:46,2019-01-02 14:10:52,5.713s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-02 14:10:52,2019-01-02 14:10:53,1.327s,PASSED
"navigateToUrl(""http://staging-admin.ucf88.com/login"")",Chrome 71.0.3578.98,,2019-01-02 14:10:53,2019-01-02 14:10:56,2.658s,PASSED
"setText(findTestObject(""Backoffice/login_page/input_username""), ""admin12"")",Chrome 71.0.3578.98,,2019-01-02 14:10:56,2019-01-02 14:10:56,0.276s,PASSED
"mouseOver(findTestObject(""Backoffice/headers/span_betting""))",Chrome 71.0.3578.98,,2019-01-02 14:10:56,2019-01-02 14:11:07,10.550s,FAILED
